Epoch,epoch,eval/Actions Max,eval/Actions Mean,eval/Actions Min,eval/Actions Std,eval/Average Returns,eval/Num Paths,eval/Returns Max,eval/Returns Mean,eval/Returns Min,eval/Returns Std,eval/Rewards Max,eval/Rewards Mean,eval/Rewards Min,eval/Rewards Std,eval/env_infos/final/reward_dist Max,eval/env_infos/final/reward_dist Mean,eval/env_infos/final/reward_dist Min,eval/env_infos/final/reward_dist Std,eval/env_infos/initial/reward_dist Max,eval/env_infos/initial/reward_dist Mean,eval/env_infos/initial/reward_dist Min,eval/env_infos/initial/reward_dist Std,eval/env_infos/reward_dist Max,eval/env_infos/reward_dist Mean,eval/env_infos/reward_dist Min,eval/env_infos/reward_dist Std,eval/num paths total,eval/num steps total,eval/path length Max,eval/path length Mean,eval/path length Min,eval/path length Std,expl/Actions Max,expl/Actions Mean,expl/Actions Min,expl/Actions Std,expl/Average Returns,expl/Num Paths,expl/Returns Max,expl/Returns Mean,expl/Returns Min,expl/Returns Std,expl/Rewards Max,expl/Rewards Mean,expl/Rewards Min,expl/Rewards Std,expl/env_infos/final/reward_dist Max,expl/env_infos/final/reward_dist Mean,expl/env_infos/final/reward_dist Min,expl/env_infos/final/reward_dist Std,expl/env_infos/initial/reward_dist Max,expl/env_infos/initial/reward_dist Mean,expl/env_infos/initial/reward_dist Min,expl/env_infos/initial/reward_dist Std,expl/env_infos/reward_dist Max,expl/env_infos/reward_dist Mean,expl/env_infos/reward_dist Min,expl/env_infos/reward_dist Std,expl/num paths total,expl/num steps total,expl/path length Max,expl/path length Mean,expl/path length Min,expl/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
167,167,0.9996808,-0.08670183,-0.99954045,0.5784283,-2.3178669095918982,37,-1.3656802627875206,-2.3178669095918982,-34.83140774972389,5.41899496083872,-0.24031487098155516,-0.9321856049445679,-3.9404837283147733,0.7465851628979393,-0.24031487098155516,-0.3195553454954942,-1.9775304461868923,0.2767648031530604,-1.1005355399716086,-1.141401658182975,-1.1938503653364938,0.024398113827162744,-0.24031487098155516,-0.9321856049445679,-3.9404837283147733,0.7465851628979393,7840,16692,20,2.4864864864864864,2,2.9189189189189184,1.0,-0.08185856,-1.0,0.58494395,-2.0863187455514667,201,-1.3404828394219452,-2.0863187455514667,-31.98304679639473,4.034262635328752,-0.23323886607721292,-0.8387001357116897,-4.357875747217408,0.6167798750910131,-0.23323886607721292,-0.33212855406224306,-4.141402593412482,0.39856071531709747,-1.0502097340758225,-1.1442984958914266,-2.1145235790160637,0.07404280821589503,-0.23323886607721292,-0.8387001357116897,-4.357875747217408,0.6167798750910131,38878,94000,20,2.487562189054726,2,2.840904930342962,94000,0.0020779740007128567,36.283919083332876,4.052017702982994,20.720350192976184,0.0038305420021060854,11.502387548389379,0.003214386000763625,6476.406760582613,4.0736980736255646e-05,0.014401104301214218,-1.1733952760696411,110.39293,11.723285,-12.168908,9.013377,1.5373526,9.745675,-2.3885946,-40.210754,4.6429243,9.456794,-2.3803625,-40.179794,4.588515,10.038123,-2.3925261,-41.161396,4.604544,0.29589802,0.3129235,168000,1.0,-0.068255894,-1.0,0.57408094,0.98999554,-1.6452729,-4.6031833,0.846405,2.6912224,0.25583652,0.010019889,0.17374699
168,168,0.9977357,0.056339193,-0.99755573,0.5596932,-1.8855904506445782,36,-1.3533967597694723,-1.8855904506445782,-18.116056632867767,2.7436173928659553,-0.2487161882453623,-0.7542361802578316,-1.4233954963210906,0.4100832876540888,-0.2487161882453623,-0.30552204026937235,-1.1917006992242807,0.15037378612370908,-1.088912398854258,-1.141732960271952,-1.188685738103425,0.028712118090905063,-0.2487161882453623,-0.7542361802578316,-1.4233954963210906,0.4100832876540888,7876,16782,20,2.5,2,2.958039891549808,0.99999946,0.026328636,-1.0,0.57688487,-2.6624782540630454,154,-1.371399088287692,-2.6624782540630454,-23.90408886853471,4.4293938348915765,-0.23710826176002886,-0.8200433022514177,-3.2728300258928305,0.4363473950949757,-0.23710826176002886,-0.32853686419416944,-1.1882850645668221,0.18398384046038158,-1.0936255125833145,-1.1591453274426793,-2.1565877538922624,0.1155736764292725,-0.23710826176002886,-0.8200433022514177,-3.2728300258928305,0.4363473950949757,39032,94500,20,3.2467532467532467,2,4.424418207129652,94500,0.002041818981524557,36.735859835956944,4.106241873989347,20.85262391201104,0.006180127995321527,11.76187655198737,0.006806641991715878,6515.3464062608255,8.890900062397122e-05,0.012932578101754189,0.5061212778091431,99.54234,12.116404,-6.663643,7.0721917,1.6704266,20.993683,-2.5927062,-52.5452,5.1499386,20.41799,-2.579344,-53.012512,5.1384993,18.150408,-2.5662413,-52.99839,5.136044,0.20731,0.22321859,169000,0.9999989,0.044894975,-1.0,0.59140855,1.517684,-1.7215056,-6.923995,0.82093745,4.561648,0.2300858,0.0009838914,0.13705792
169,169,0.9946888,0.017365078,-0.9706366,0.58003527,-1.41821827119644,49,-1.3231444590365058,-1.41821827119644,-2.1638572495782618,0.11307988731698161,-0.21046354806779285,-0.6949269528862553,-1.1919092789717678,0.44176264301736456,-0.21046354806779285,-0.2594874561673959,-0.3014509234408124,0.026404654076938962,-1.093358133150703,-1.1446192414716683,-1.1919092789717678,0.027730070435153287,-0.21046354806779285,-0.6949269528862553,-1.1919092789717678,0.44176264301736456,7925,16882,4,2.0408163265306123,2,0.2827838053173677,0.99893385,0.017453652,-0.995703,0.5735529,-1.5369398408759523,231,-1.3235647645535413,-1.5369398408759523,-16.897805896184295,1.332426549950422,-0.20580878141651415,-0.7100662064846899,-1.1941431981193256,0.42780845739744155,-0.20580878141651415,-0.2684808676438099,-0.9046311560474015,0.0591002969339023,-1.0763963171502622,-1.1464659100124446,-1.1941431981193256,0.028104611665936245,-0.20580878141651415,-0.7100662064846899,-1.1941431981193256,0.42780845739744155,39263,95000,20,2.1645021645021645,2,1.6693686985585054,95000,0.002150676999008283,35.70670286353561,3.9689480400120374,20.19193529902259,0.004128149012103677,11.536155204492388,0.0033459970145486295,6553.232845383318,3.949698293581605e-05,0.009091714397072792,-0.7831969261169434,102.02301,11.833376,-10.522598,7.8339715,1.6263103,12.687585,-2.4172025,-48.425404,4.7281127,6.897497,-2.3847132,-47.636536,4.675093,6.821336,-2.4221501,-49.407597,4.700728,0.22672915,0.2197051,170000,0.9999992,0.012437627,-1.0,0.5985599,0.52344275,-1.6879462,-5.8140645,0.85534704,1.6878284,0.24208128,0.0029852719,0.14523092
170,170,0.9462753,-0.05524361,-0.9802087,0.5841588,-1.4883477891562464,46,-1.3737114932390866,-1.4883477891562464,-1.8877384001137978,0.13546255216086353,-0.24961826650996813,-0.6915555383958316,-1.1896666163071115,0.428073615086241,-0.24961826650996813,-0.2806016420012838,-0.29879130308765495,0.01066969437741563,-1.0964551341734552,-1.149492178699354,-1.1896666163071115,0.026526749331231284,-0.24961826650996813,-0.6915555383958316,-1.1896666163071115,0.428073615086241,7971,16981,3,2.152173913043478,2,0.35918938351865876,0.99524814,-0.045303956,-0.9981804,0.5833644,-1.5410866210333796,226,-1.3539835287324455,-1.5410866210333796,-4.551359863036431,0.28536271913849137,-0.22708786238768794,-0.6965711527070876,-2.2888249894530177,0.4318632035097295,-0.22708786238768794,-0.2793894133092755,-0.31775470322465715,0.015087615270698022,-1.0905878143158398,-1.1538375288793394,-2.2888249894530177,0.09658020996600525,-0.22708786238768794,-0.6965711527070876,-2.2888249894530177,0.4318632035097295,39489,95500,3,2.2123893805309733,2,0.40899893834659623,95500,0.0021428780164569616,36.414875006565126,4.075761724001495,20.34551227200427,0.005791531002614647,11.980240802571643,0.005367565987398848,6591.868215887458,5.8232981245964766e-05,0.01833595149219036,0.20077168941497803,94.43861,12.050207,-4.0361505,5.521823,1.7330139,10.952423,-2.5787039,-55.70873,4.9667506,8.128304,-2.5784788,-55.66099,4.916893,6.4474783,-2.5742636,-55.837093,4.9502378,0.23141694,0.2332806,171000,0.99999815,-0.046849158,-0.9999999,0.60146475,0.6896882,-1.6662655,-4.9771423,0.74391866,1.993094,0.23179312,0.0068937344,0.123355694
171,171,0.91434616,-0.047385216,-0.97151583,0.533183,-1.4066263806365864,50,-1.2481314115553181,-1.4066263806365864,-1.4662892412675952,0.04103770169971684,-0.23254810740779952,-0.7033131903182932,-1.18933991447235,0.4318326136598416,-0.23254810740779952,-0.27238131503306146,-0.2996069672419693,0.014501382328184133,-0.996537666317509,-1.134245065603525,-1.18933991447235,0.03666006106730973,-0.23254810740779952,-0.7033131903182932,-1.18933991447235,0.4318326136598416,8021,17081,2,2.0,2,0.0,0.9777447,-0.044320047,-0.99689007,0.5420634,-1.4516596313594607,242,-1.1548265758166423,-1.4516596313594607,-2.1658090166671267,0.13755283312103272,-0.2268261997512846,-0.702603261577979,-1.1997213314259,0.429541513059633,-0.2268261997512846,-0.27781348021376373,-1.1548265758166423,0.0588402253649074,-1.0899555334206021,-1.1427933974786082,-1.1997213314259,0.028085260828551485,-0.2268261997512846,-0.702603261577979,-1.1997213314259,0.429541513059633,39731,96000,3,2.0661157024793386,1,0.26459191063772103,96000,0.0021689300192520022,35.51087561406894,4.006079629994929,20.268665027979296,0.005378833011491224,11.224522480042651,0.0040149890119209886,6629.493989650859,4.5724009396508336e-05,0.014026999473571777,-0.9731168150901794,77.42795,11.771932,-7.047858,6.3035183,1.8150692,8.594905,-2.6763706,-39.381477,4.9694505,8.151594,-2.6713538,-41.16662,4.9518886,7.9989686,-2.6504993,-39.99027,4.929387,0.184138,0.20233671,172000,0.9999998,-0.038448773,-1.0,0.5698845,0.70403385,-1.7273601,-4.880432,0.7543247,2.0218923,0.21913499,0.0075937314,0.11829719
172,172,0.89952046,-0.004614821,-0.9622787,0.4819034,-1.4023027372878525,49,-1.3273759645388,-1.4023027372878525,-1.7553246676403813,0.0603094216414043,-0.22393783877597995,-0.6940690315869169,-1.1879929818239978,0.43809960946518517,-0.22393783877597995,-0.2596544218115557,-0.29250863136128147,0.018932811560353088,-1.097002144344136,-1.1358918036857866,-1.1879929818239978,0.028433628150507487,-0.22393783877597995,-0.6940690315869169,-1.1879929818239978,0.43809960946518517,8070,17180,3,2.020408163265306,2,0.14139190265868387,0.9932391,-0.011154084,-0.9871794,0.50903773,-1.4018595014074002,250,-1.1345593591478593,-1.4018595014074002,-1.7974553488906218,0.046962679587638466,-0.20845807810811753,-0.7009297507037001,-1.1964991953331294,0.44311721051043673,-0.20845807810811753,-0.26178551384228976,-1.1345593591478593,0.05951540639127408,-1.0187337687187261,-1.1432852069597847,-1.1964991953331294,0.029062132963050373,-0.20845807810811753,-0.7009297507037001,-1.1964991953331294,0.44311721051043673,39981,96500,3,2.0,1,0.08944271909999159,96500,0.0021727890125475824,35.5108880532207,3.8943813780206256,19.615859654993983,0.0055851159850135446,11.98868538622628,0.004147747997194529,6667.245295263798,5.5980985052883625e-05,0.008309057913720608,-1.064094066619873,88.67038,11.777869,-8.924693,9.323642,1.5906622,11.918077,-2.4729724,-60.347263,4.8219957,10.441261,-2.4828005,-60.426876,4.804384,9.877496,-2.4908633,-60.343,4.8150787,0.18899128,0.17849407,173000,0.9999998,-0.011767837,-1.0,0.5295388,0.4634308,-1.8202664,-4.800588,0.93308485,1.589518,0.22527736,0.008224908,0.15628102
173,173,0.8955704,0.0045806104,-0.9665829,0.46953356,-1.4111784951420618,49,-1.3376002181689328,-1.4111784951420618,-1.794527583058758,0.06514826651881848,-0.2188656500876522,-0.6984620834541522,-1.1871926160360826,0.43858829109622055,-0.2188656500876522,-0.26381670125816714,-0.29351034072444093,0.02102570638579493,-1.0535005703426858,-1.1407077447897187,-1.1871926160360826,0.029575744175329568,-0.2188656500876522,-0.6984620834541522,-1.1871926160360826,0.43858829109622055,8119,17279,3,2.020408163265306,2,0.14139190265868387,0.9945092,-0.0028033822,-0.99014676,0.50648123,-1.408789180593924,248,-1.27340975915466,-1.408789180593924,-1.7974023216351989,0.05534702979318365,-0.21377090499528384,-0.6987594335745864,-1.1945477691788189,0.44060331891856847,-0.21377090499528384,-0.2612125226743459,-0.31290929728209893,0.02009173172711397,-1.0260572009196884,-1.14209050618683,-1.1945477691788189,0.03034975100522685,-0.21377090499528384,-0.6987594335745864,-1.1945477691788189,0.44060331891856847,40229,97000,3,2.0161290322580645,2,0.12597176896623638,97000,0.002162935008527711,35.03993317767163,3.9135083250002936,19.664064151002094,0.005684851988917217,11.450678867666284,0.003790379996644333,6704.433043663361,4.366700886748731e-05,0.008374106138944626,-1.3504610061645508,86.10933,11.717631,-7.357045,9.399264,1.5749311,14.535286,-2.4961567,-42.470016,4.7491956,12.87126,-2.5064988,-39.22101,4.714003,11.971933,-2.4836898,-40.27508,4.698118,0.22039966,0.20584995,174000,0.9999988,-0.00074639515,-1.0,0.5273963,0.56900746,-1.7948712,-5.8580875,0.93657285,1.7665129,0.2323391,0.0028567018,0.16431077
174,174,0.80397564,-0.03805569,-0.95904785,0.443258,-1.400745384251667,50,-1.2918137687890574,-1.400745384251667,-1.4685458637822997,0.04194387610942376,-0.22321988716176505,-0.7003726921258335,-1.1864827262019522,0.44175807937097794,-0.22321988716176505,-0.25939391311008914,-0.29398372163684905,0.02168032313410238,-1.0560765473202627,-1.141351471141578,-1.1864827262019522,0.030096476262811093,-0.22321988716176505,-0.7003726921258335,-1.1864827262019522,0.44175807937097794,8169,17379,2,2.0,2,0.0,0.9923029,-0.034281556,-0.9950621,0.48498365,-1.4070197438879184,249,-1.3141571455867311,-1.4070197438879184,-1.7530724700881928,0.04673125334817523,-0.21434140709920343,-0.7006958324561833,-1.1954087288660984,0.44078421447056504,-0.21434140709920343,-0.2619070667177566,-0.294271594498842,0.02078054539879853,-1.0905266584487525,-1.1425383869574357,-1.1954087288660984,0.028083792676627493,-0.21434140709920343,-0.7006958324561833,-1.1954087288660984,0.44078421447056504,40478,97500,3,2.0080321285140563,2,0.08926148903973039,97500,0.0021918440179433674,35.2571293489309,3.9112240379909053,19.615653660002863,0.007611859007738531,11.715506717911921,0.004892778000794351,6741.874217377132,4.8451998736709356e-05,0.008316616527736187,-2.810913562774658,74.20915,11.413109,-9.932698,9.644442,1.5205469,13.515002,-2.3917704,-43.237106,4.5520015,11.836438,-2.3873415,-43.82742,4.549136,9.404517,-2.3898063,-43.065666,4.521574,0.16882262,0.17657697,175000,0.9999997,-0.0335137,-0.99999994,0.51648897,0.60480905,-1.7928449,-5.0705276,0.93128365,1.8309026,0.23263718,0.0062791067,0.16588299
175,175,0.8547731,-0.054678656,-0.96203107,0.46705154,-1.3967604716321262,50,-1.3274549758305405,-1.3967604716321262,-1.4785648965238019,0.03504743936382096,-0.2152773360668944,-0.6983802358160629,-1.1920235721865637,0.44895109438879066,-0.2152773360668944,-0.2501106179636807,-0.29188839363795593,0.023019584783049055,-1.0971660700399106,-1.146649853668445,-1.1920235721865637,0.026324293782742904,-0.2152773360668944,-0.6983802358160629,-1.1920235721865637,0.44895109438879066,8219,17479,2,2.0,2,0.0,0.9955468,-0.050075237,-0.9962797,0.4948463,-1.4100295322878,249,-1.31178451891014,-1.4100295322878,-1.7408747840699208,0.04320719148068543,-0.21060609005031053,-0.7021947070793244,-1.1967949844470958,0.4426278345512772,-0.21060609005031053,-0.2613648264877655,-0.315688560727804,0.021258811459042654,-1.0924651739505093,-1.1459128286839781,-1.1967949844470958,0.026549182352942825,-0.21060609005031053,-0.7021947070793244,-1.1967949844470958,0.4426278345512772,40727,98000,3,2.0080321285140563,2,0.08926148903973039,98000,0.0021942880121059716,35.30411702548736,3.9211728450027294,19.74619834899204,0.008314622013131157,11.620927268464584,0.005251711001619697,6779.356748904975,5.794200114905834e-05,0.007796873338520527,1.3981497287750244,80.3551,12.288038,-10.393562,9.929008,1.4968505,11.517891,-2.330277,-40.47227,4.5384626,12.750418,-2.3244936,-39.40623,4.5139656,12.261329,-2.34486,-40.342113,4.540477,0.14782372,0.15782738,176000,1.0,-0.046180937,-0.9999961,0.5249221,0.98773277,-1.8447413,-5.652891,0.95306677,2.6851397,0.2247382,0.0035073617,0.16516921
176,176,0.9950761,-0.05886318,-0.9894202,0.4743546,-1.4075717385886277,49,-1.3285065102507174,-1.4075717385886277,-1.8146733392482222,0.06921268064149928,-0.21831660030761524,-0.6966769211196239,-1.191036465128458,0.43996757278653736,-0.21831660030761524,-0.2596107132131381,-0.29400550629237154,0.020083082984243727,-1.0966191859621195,-1.1402764259554816,-1.191036465128458,0.028127082937437382,-0.21831660030761524,-0.6966769211196239,-1.191036465128458,0.43996757278653736,8268,17578,3,2.020408163265306,2,0.14139190265868387,0.99822545,-0.06422377,-0.9972088,0.4956774,-1.4157701909274176,248,-1.3248964671819397,-1.4157701909274176,-2.3793161239792813,0.0898037219100278,-0.2110881740623538,-0.7022220146999991,-1.197837713874037,0.4399494554550535,-0.2110881740623538,-0.26276556236502274,-0.3210198839490625,0.0218751419534014,-1.0935406044527756,-1.1432342322691706,-1.197837713874037,0.028170348378464504,-0.2110881740623538,-0.7022220146999991,-1.197837713874037,0.4399494554550535,40975,98500,3,2.0161290322580645,2,0.1259717689662364,98500,0.002168228995287791,35.365632702829316,3.9303060779930092,19.74364667298505,0.0045876090007368475,11.68114222586155,0.003739103995030746,6816.891454943427,4.278399865143001e-05,0.00811663269996643,1.2027937173843384,67.84093,12.249861,-10.658223,9.88056,1.5352476,18.422976,-2.4259791,-44.66027,4.660725,17.246994,-2.4390225,-47.13202,4.6794915,17.12299,-2.4324603,-46.80256,4.666839,0.17146048,0.20051752,177000,0.9999998,-0.054266322,-0.9999998,0.5332504,1.3983972,-1.8173383,-5.45827,0.9307882,4.0487056,0.22797261,0.0042609205,0.16645952
177,177,0.99236184,-0.04730456,-0.9901684,0.48594567,-1.4812886314979865,47,-1.2806129973986806,-1.4812886314979865,-2.480120974963711,0.24123420566187082,-0.22259301765666253,-0.6962056568040539,-1.1850705705134632,0.4309685087331367,-0.22259301765666253,-0.26443281101105526,-0.2934941245191413,0.018408148038194252,-1.0329130573466148,-1.136167035476374,-1.1850705705134632,0.030694440384613483,-0.22259301765666253,-0.6962056568040539,-1.1850705705134632,0.4309685087331367,8315,17678,3,2.127659574468085,2,0.3337103647097472,0.9949024,-0.05174247,-0.9984995,0.49686477,-1.4439219913632746,243,-1.3175171272992838,-1.4439219913632746,-2.4105618910182516,0.16162065279630006,-0.20617549619322367,-0.7017460878025515,-1.1972005892006259,0.435457813312159,-0.20617549619322367,-0.2652860044477793,-0.31183713502231614,0.020660411106817766,-1.0896697899419214,-1.1434859823979677,-1.1972005892006259,0.02866756172699685,-0.20617549619322367,-0.7017460878025515,-1.1972005892006259,0.435457813312159,41218,99000,3,2.05761316872428,2,0.23301049657435496,99000,0.0021502710005734116,35.315878114139196,3.9114871229976416,19.723276806005742,0.005466935021104291,11.668323051097104,0.0051164420146960765,6854.394783123571,5.748600233346224e-05,0.0076657007448375225,-1.0384713411331177,55.529778,11.786805,-8.432329,9.706408,1.5231894,10.052469,-2.3886547,-52.874825,4.5896873,10.584405,-2.4026513,-51.89342,4.561879,10.500706,-2.4113293,-52.915394,4.5696244,0.1710227,0.17398061,178000,0.99999803,-0.052771818,-0.9999821,0.5223926,0.93189096,-1.7982997,-5.122341,0.9203856,2.5393064,0.23126705,0.005962048,0.16861537
178,178,0.9698252,0.03195252,-0.97142977,0.60043985,-1.403176357609661,49,-1.3329886759413396,-1.403176357609661,-1.7186048001510597,0.054465343437937026,-0.22475741597899632,-0.6945014295239735,-1.1871632551354567,0.4347058371828123,-0.22475741597899632,-0.26370918860579134,-0.2973659571041755,0.019702314442990164,-1.090236888215907,-1.1329135131246968,-1.1871632551354567,0.027830093980108148,-0.22475741597899632,-0.6945014295239735,-1.1871632551354567,0.4347058371828123,8364,17777,3,2.020408163265306,2,0.14139190265868387,0.99590826,0.026243003,-0.99642783,0.59866613,-1.4071062941539119,249,-1.31770888527953,-1.4071062941539119,-2.051362216743367,0.06001926233821912,-0.20350755614712676,-0.700738934488648,-1.2390547093298836,0.4419538384932519,-0.20350755614712676,-0.25994686033927655,-0.3107453053020011,0.0222308898329537,-1.0900718823736228,-1.1434431635055533,-1.2390547093298836,0.028733185496218835,-0.20350755614712676,-0.700738934488648,-1.2390547093298836,0.4419538384932519,41467,99500,3,2.0080321285140563,2,0.08926148903973037,99500,0.002181364019634202,35.20351094301441,3.9461966550152283,19.935652797983494,0.004096092015970498,11.312313186004758,0.003031633998034522,6891.735608542978,3.921397728845477e-05,0.012487323023378849,-0.7240962982177734,80.74409,11.834796,-6.188795,7.1200233,1.5624403,8.679871,-2.3791704,-48.080284,4.7149835,8.825149,-2.3687158,-48.17781,4.692928,8.585314,-2.3856177,-47.68115,4.658036,0.1544128,0.15772182,179000,0.9999974,0.029098181,-1.0,0.62216824,0.78024554,-1.5954466,-5.593075,0.81598234,2.182008,0.25970966,0.003723561,0.15035997
179,179,0.9627639,0.08096056,-0.9575895,0.5632774,-1.401316760627667,50,-1.3075308884696235,-1.401316760627667,-1.4803804198285295,0.04039868520247777,-0.23356100324176784,-0.7006583803138333,-1.1822633982570865,0.43147806887999174,-0.23356100324176784,-0.2699346693210883,-0.3061045677005791,0.018650798604438926,-1.0455203611752555,-1.1313820913065782,-1.1822633982570865,0.03087013342224017,-0.23356100324176784,-0.7006583803138333,-1.1822633982570865,0.43147806887999174,8414,17877,2,2.0,2,0.0,0.9966535,0.07396277,-0.9848297,0.5765686,-1.406475879718353,250,-1.122979415074916,-1.406475879718353,-1.7591525789009244,0.044068472133257125,-0.22364713619218826,-0.7032379398591766,-1.19070178398943,0.436517434721945,-0.22364713619218826,-0.2704839752976499,-1.122979415074916,0.057174238056300127,-1.0890612092790988,-1.139086215412015,-1.19070178398943,0.028111673408654322,-0.22364713619218826,-0.7032379398591766,-1.19070178398943,0.436517434721945,41717,100000,3,2.0,1,0.08944271909999159,100000,0.002214715990703553,35.85446439983207,3.9641749990114477,20.107983883004636,0.006662597006652504,11.767555216822075,0.005818036996060982,6929.793622123456,5.495100049301982e-05,0.01022940780967474,-0.12571701407432556,75.3109,11.972567,-4.937402,7.59065,1.5188465,15.227293,-2.3544157,-52.13503,4.526416,15.1738,-2.3194072,-49.224094,4.5024505,14.473646,-2.3503146,-49.298573,4.5034122,0.16713713,0.17446634,180000,0.99999714,0.0649206,-0.9999999,0.5946729,0.88868785,-1.7112905,-5.557197,0.8333811,2.4319365,0.23211507,0.003859579,0.13216975
180,180,0.950573,0.10677161,-0.94824475,0.53245074,-1.4161143646002885,50,-1.34483935826512,-1.4161143646002885,-1.478863772069081,0.03174447738948249,-0.2442501069943303,-0.7080571823001442,-1.1893094593900722,0.43575153259304894,-0.2442501069943303,-0.27285005499940673,-0.3219793293591148,0.016675133074322585,-1.0968132161112603,-1.1432643096008814,-1.1893094593900722,0.025889166549254505,-0.2442501069943303,-0.7080571823001442,-1.1893094593900722,0.43575153259304894,8464,17977,2,2.0,2,0.0,0.99506027,0.09996242,-0.9717108,0.5490902,-1.4128406559435422,250,-1.3435474077412373,-1.4128406559435422,-1.5082395014869276,0.033089640373831296,-0.22064918313717408,-0.7064203279717711,-1.1925000522672928,0.43643154322933386,-0.22064918313717408,-0.2706027417885004,-0.3257660324033305,0.017186411674948582,-1.0562292413255294,-1.1422379141550418,-1.1925000522672928,0.027850929097425047,-0.22064918313717408,-0.7064203279717711,-1.1925000522672928,0.43643154322933386,41967,100500,2,2.0,2,0.0,100500,0.002219326008344069,35.86869080571341,4.004155125003308,20.2162154270045,0.007447539013810456,11.632630968699232,0.005962805007584393,6967.829959320661,5.9614976635202765e-05,0.009452260099351406,0.8513691425323486,73.45442,12.182638,-6.443181,8.247447,1.5379219,13.820079,-2.3772933,-49.36657,4.583073,14.013145,-2.3959165,-49.573902,4.5700564,10.964156,-2.3842692,-49.209385,4.595426,0.17485306,0.17385371,181000,0.9999954,0.08153703,-0.9999999,0.585156,0.39382294,-1.7261375,-5.4931793,0.8492146,1.482638,0.2308995,0.004114741,0.13482521
