Epoch,epoch,eval/Actions Max,eval/Actions Mean,eval/Actions Min,eval/Actions Std,eval/Average Returns,eval/Num Paths,eval/Returns Max,eval/Returns Mean,eval/Returns Min,eval/Returns Std,eval/Rewards Max,eval/Rewards Mean,eval/Rewards Min,eval/Rewards Std,eval/env_infos/final/reward_dist Max,eval/env_infos/final/reward_dist Mean,eval/env_infos/final/reward_dist Min,eval/env_infos/final/reward_dist Std,eval/env_infos/initial/reward_dist Max,eval/env_infos/initial/reward_dist Mean,eval/env_infos/initial/reward_dist Min,eval/env_infos/initial/reward_dist Std,eval/env_infos/reward_dist Max,eval/env_infos/reward_dist Mean,eval/env_infos/reward_dist Min,eval/env_infos/reward_dist Std,eval/num paths total,eval/num steps total,eval/path length Max,eval/path length Mean,eval/path length Min,eval/path length Std,expl/Actions Max,expl/Actions Mean,expl/Actions Min,expl/Actions Std,expl/Average Returns,expl/Num Paths,expl/Returns Max,expl/Returns Mean,expl/Returns Min,expl/Returns Std,expl/Rewards Max,expl/Rewards Mean,expl/Rewards Min,expl/Rewards Std,expl/env_infos/final/reward_dist Max,expl/env_infos/final/reward_dist Mean,expl/env_infos/final/reward_dist Min,expl/env_infos/final/reward_dist Std,expl/env_infos/initial/reward_dist Max,expl/env_infos/initial/reward_dist Mean,expl/env_infos/initial/reward_dist Min,expl/env_infos/initial/reward_dist Std,expl/env_infos/reward_dist Max,expl/env_infos/reward_dist Mean,expl/env_infos/reward_dist Min,expl/env_infos/reward_dist Std,expl/num paths total,expl/num steps total,expl/path length Max,expl/path length Mean,expl/path length Min,expl/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
186,186,0.99764144,0.16275038,-0.9980227,0.81062895,0.0020905201260657926,5,0.0031905893947768564,0.0020905201260657926,0.0014074313735491929,0.0007790614861536819,0.0013694602310039496,0.00010452600630328963,5.347325374364845e-09,0.00030746453609389635,8.891356541282094e-08,3.3340765187108164e-08,5.347325374364845e-09,3.147117957510282e-08,0.0013694602310039496,0.0012658492505411164,0.0011883787433677076,6.887219210019475e-05,0.0013694602310039496,0.00010452600630328963,5.347325374364845e-09,0.00030746453609389635,1031,18218,20,20.0,20,0.0,0.9999388,0.16117957,-0.99996156,0.78503686,0.007413491636803508,25,0.10160897981298851,0.007413491636803508,0.0010670803018705385,0.01978785191952848,0.059004702584330444,0.0003706745818401754,5.759293334709675e-10,0.0029864634135365496,2.3394400392614673e-06,1.7272438447912664e-07,5.759293334709675e-10,4.5676255149689013e-07,0.018814440471296073,0.0030276697556294806,0.0009464447275491585,0.004752370297476996,0.059004702584330444,0.0003706745818401754,5.759293334709675e-10,0.0029864634135365496,5672,103500,20,20.0,20,0.0,103500,0.0017429809959139675,24.640560902902507,1.9821611770021264,11.182557742999052,0.002967904001707211,11.466910415896564,0.004165349004324526,5202.616603264483,5.533300281967968e-05,0.05999603495001793,0.1604480892419815,118.504295,12.057028,-12.586874,12.301489,-49.844673,136.16998,47.94528,1.68318e-26,15.945211,148.46423,48.038334,1.1222489,15.20627,138.57451,48.02105,-0.7010231,15.104816,23.92823,24.918133,187000,1.0,0.08842432,-1.0,0.7954025,0.8420892,-0.5118242,-7.237494,0.3728212,2.3212113,0.63146776,0.00071911165,0.1716306
187,187,0.99673855,0.11446106,-0.9982871,0.7577669,0.0013679655465339406,5,0.001443456071627449,0.0013679655465339406,0.001203776599407186,9.398273350059354e-05,0.0012335019664875756,6.839827732669701e-05,5.5293554630050346e-08,0.0002545909491402442,4.96679896253104e-06,1.4815179079045e-06,5.5293554630050346e-08,1.8148954929154342e-06,0.0012335019664875756,0.0011631332562470995,0.0010273623115875316,7.430155152744842e-05,0.0012335019664875756,6.839827732669701e-05,5.5293554630050346e-08,0.0002545909491402442,1036,18318,20,20.0,20,0.0,0.9997443,0.08212982,-0.9999556,0.7885632,0.005663580281256507,25,0.07655211543524745,0.005663580281256507,0.0010455356183834592,0.014772806402188787,0.06136115697180165,0.00028317901406282533,1.646756379423746e-11,0.002828364912432519,1.377499313221471e-05,1.0111183879385858e-06,1.646756379423746e-11,2.8478281022613602e-06,0.00683229350228945,0.0016417285838079842,0.00083302505940417,0.0011256283694361792,0.06136115697180165,0.00028317901406282533,1.646756379423746e-11,0.002828364912432519,5697,104000,20,20.0,20,0.0,104000,0.0017556359962327406,24.35899045180122,2.156989353999961,11.078811273997417,0.0026012820017058402,11.11520599279902,0.003580959004466422,5229.082493689304,4.5954002416692674e-05,0.05917208641767502,-0.271740198135376,126.22205,11.903887,-9.478967,12.612305,-49.87881,138.30792,47.899574,1.3939892e-19,16.584347,151.05437,48.112705,0.11156684,16.06482,169.37193,48.313255,2.5565212,16.20319,24.063745,25.15476,188000,1.0,0.041686323,-1.0,0.7914137,0.652527,-0.5090166,-6.680812,0.38399288,1.9203875,0.63440645,0.0012547588,0.17145208
188,188,0.999887,-0.038104214,-0.9997195,0.87026554,0.011086680648599747,5,0.02287213878108039,0.011086680648599747,0.004022329164064172,0.00701047698465239,0.008145130968066539,0.0005543340324299873,2.333281435630763e-12,0.0017019731602188155,8.176257646863035e-10,2.5105221586341326e-10,2.333281435630763e-12,2.9600518792098697e-10,0.008145130968066539,0.0057343247092430895,0.0039432897245191435,0.0015162032925195535,0.008145130968066539,0.0005543340324299873,2.333281435630763e-12,0.0017019731602188155,1041,18418,20,20.0,20,0.0,1.0,0.015864095,-1.0,0.8174438,1.3697466462920043,28,22.39599571184699,1.3697466462920043,0.0010830074276974003,4.692162968082288,3.8760043425898583,0.07670581219235223,3.2427928728497494e-44,0.42206909033278933,0.0028253152356749415,0.0001129590952791665,3.2427928728497494e-44,0.0005254519631899706,0.8183929177159641,0.06494082974662826,0.0008701846824532199,0.2074086140808389,3.8760043425898583,0.07670581219235223,3.2427928728497494e-44,0.42206909033278933,5725,104500,20,17.857142857142858,8,4.298789578094594,104500,0.001780304010026157,24.14999975785031,1.7579457069950877,11.513871814997401,0.00299471800099127,10.869209539843723,0.004122404003283009,5255.3231468507,7.526999979745597e-05,0.06067464128136635,0.7298873066902161,124.180595,12.260467,-10.980001,13.060063,-49.4585,159.94128,47.93122,1.0375593e-22,16.919823,139.78583,47.80336,2.9722145,16.096842,151.01207,47.936554,5.403367,16.199001,21.5638,21.893314,189000,1.0,0.03660408,-1.0,0.7937039,1.233644,-0.4950892,-4.766592,0.37823355,3.4337192,0.64325684,0.00850933,0.17693214
189,189,0.9947053,-0.14676237,-0.9983573,0.75591016,0.015259027096163072,5,0.01995569154435933,0.015259027096163072,0.012861221487213397,0.0024645845247762057,0.01983727415440761,0.0007629513548081534,2.0478488678912685e-47,0.003349687481685985,6.787809828387164e-47,4.056863183141682e-47,2.0478488678912685e-47,1.6182411149028092e-47,0.01983727415440761,0.01516679589443189,0.012780846641429056,0.002451468940286103,0.01983727415440761,0.0007629513548081534,2.0478488678912685e-47,0.003349687481685985,1046,18518,20,20.0,20,0.0,0.99986804,-0.13401303,-0.99991995,0.7696598,0.01342654469490336,28,0.018768285986085133,0.01342654469490336,0.005228953776614913,0.003211077053006191,0.018652804028603885,0.0007518865029145882,3.8265771756987417e-47,0.0031445954268091996,4.500342738718174e-16,1.6092725875777476e-17,3.8265771756987417e-47,8.351215450714165e-17,0.018652804028603885,0.013273009154169556,0.00501254590552287,0.003232962168821476,0.018652804028603885,0.0007518865029145882,3.8265771756987417e-47,0.0031445954268091996,5753,105000,20,17.857142857142858,7,4.223355856884138,105000,0.0017567210015840828,23.837562115950277,2.020407823001733,10.772918962000404,0.0028292000060901046,11.035758088939474,0.003825770996627398,5281.273193660847,6.555000436492264e-05,0.07280203700065613,-0.3044992983341217,94.50161,11.88378,-10.974205,10.903941,-51.11326,134.97194,48.73923,1.29616585e-20,17.709066,135.38364,48.992264,2.7028072,17.196575,132.02267,48.934937,-0.9040321,17.000801,22.149172,23.492573,190000,0.99999994,0.0077407155,-1.0,0.8025269,1.4268286,-0.49175382,-4.0143757,0.30812824,4.1654677,0.63558245,0.018054223,0.15728663
190,190,0.99650335,-0.23201968,-0.996017,0.80321395,0.012851355396129688,5,0.01563358102757289,0.012851355396129688,0.010866070861654007,0.001762272093163259,0.015523900775356012,0.0006425677698064844,1.6815027672590008e-49,0.0028057070918543273,2.1736169276987725e-48,8.661471261569498e-49,1.6815027672590008e-49,7.78076017010977e-49,0.015523900775356012,0.01274977663550057,0.01078871842396887,0.0017690912730939099,0.015523900775356012,0.0006425677698064844,1.6815027672590008e-49,0.0028057070918543273,1051,18618,20,20.0,20,0.0,0.99955416,-0.21532011,-0.99977815,0.8094834,0.00796892086428858,25,0.013986949435895252,0.00796892086428858,0.0007016715614861914,0.004429517910594335,0.013899061671312683,0.00039844604321442905,5.474308077464361e-50,0.0019823954937896954,7.357999897125334e-48,1.1592312746650061e-48,5.474308077464361e-50,1.71820091109094e-48,0.013899061671312683,0.007892654954077418,0.0006637245439357149,0.00441267985841886,0.013899061671312683,0.00039844604321442905,5.474308077464361e-50,0.0019823954937896954,5778,105500,20,20.0,20,0.0,105500,0.0017444430122850463,23.070993276603986,1.99276603400358,10.532993480999721,0.0031075089937075973,10.535688934585778,0.004610393007169478,5306.376907719401,8.248200174421072e-05,0.07065758854150772,0.2493610978126526,96.945404,12.094103,-9.403098,11.289877,-53.88804,185.81224,51.248066,3.2711988e-30,17.767853,177.00912,51.459995,2.542655,17.366148,152.4111,51.06832,-0.56376386,17.115084,23.68383,26.55488,191000,1.0,-0.04648882,-1.0,0.7970096,1.0374099,-0.51583916,-4.201775,0.31850424,2.8218985,0.6219849,0.014968982,0.15735108
191,191,0.9939171,-0.19448741,-0.99633837,0.759808,0.004775998004588973,5,0.00668426191164989,0.004775998004588973,0.0035461106205657194,0.0011338659233437137,0.006528981390642658,0.00023879990022944873,1.424300040698214e-49,0.0010426232624801942,9.421824467651005e-49,5.841437298998706e-49,1.424300040698214e-49,3.0908692790153302e-49,0.006528981390642658,0.004655439948849871,0.0034826641157743045,0.0010913757811995234,0.006528981390642658,0.00023879990022944873,1.424300040698214e-49,0.0010426232624801942,1056,18718,20,20.0,20,0.0,0.9995251,-0.1925527,-0.9998646,0.76716137,0.006033091998396076,25,0.014078954553091825,0.006033091998396076,0.00038512229396043445,0.004216261277006853,0.01387158795299776,0.0003016545999198038,2.9542042057138446e-49,0.0015957225188935327,1.7198413036778559e-46,1.750699047026052e-47,2.9542042057138446e-49,3.763201501474462e-47,0.01387158795299776,0.005943454825989436,0.00034168188567329277,0.004172458229324627,0.01387158795299776,0.0003016545999198038,2.9542042057138446e-49,0.0015957225188935327,5803,106000,20,20.0,20,0.0,106000,0.0017123730067396536,23.6144428960979,2.015954235001118,10.518096371990396,0.0030056010000407696,11.07147897410323,0.004143885002122261,5332.125845241317,5.145599425304681e-05,0.06803358346223831,0.17145590484142303,94.08119,12.063791,-9.250958,11.390694,-55.10225,135.74837,52.38468,9.366179e-21,16.97429,139.04126,52.552673,2.3469925,16.322863,138.87054,52.540047,1.6015964,16.233927,26.090178,26.043995,192000,1.0,-0.04679012,-1.0,0.79187906,0.888621,-0.51943153,-4.7712574,0.3242876,2.431774,0.6205865,0.008469724,0.15846449
192,192,0.99999905,-0.19626394,-0.999999,0.8021375,0.016768826099548214,11,0.02446448912512026,0.016768826099548214,0.008588395625315735,0.004411121015318893,0.022487270558582153,0.001921427990573232,1.5252231165037455e-13,0.005161952902071844,3.547108022152552e-09,5.597743607561977e-10,1.5252231165037455e-13,1.054857675294718e-09,0.022487270558582153,0.015708232231012885,0.007857682559470506,0.004057466943468359,0.022487270558582153,0.001921427990573232,1.5252231165037455e-13,0.005161952902071844,1067,18814,12,8.727272727272727,7,1.4826824027545535,0.9999989,-0.21604812,-0.9999998,0.7860316,0.01363950035063333,57,0.02704766656889398,0.01363950035063333,0.0008009898047460954,0.0067591774338435955,0.022932118489507037,0.0015549030399721997,1.2162040282847981e-33,0.004467385867479554,7.122435126844893e-08,1.8880354039167736e-09,1.2162040282847981e-33,9.333410260532439e-09,0.022932118489507037,0.01212254920887075,0.0002884675027628412,0.006540911623753522,0.022932118489507037,0.0015549030399721997,1.2162040282847981e-33,0.004467385867479554,5860,106500,20,8.771929824561404,4,2.7210520660128137,106500,0.0018146939983125776,29.32724191977468,2.962419168004999,15.088667030999204,0.004870962002314627,11.264628844772233,0.004794576991116628,5363.6053933358635,4.664300649892539e-05,0.07174190878868103,0.5068076252937317,89.60722,12.19236,-8.429714,11.270286,-55.86029,172.18909,53.131943,1.8101152e-19,16.906588,169.13416,53.058052,5.051233,16.297888,163.3666,53.14195,3.439843,16.256416,37.141834,32.014103,193000,1.0,-0.08114764,-0.99999994,0.7941252,0.68846834,-0.52208894,-4.1945615,0.33841205,1.9906641,0.6205204,0.015077353,0.15977919
193,193,0.9819547,0.06832186,-0.99023813,0.77924657,0.011421833619684279,5,0.012713344506619453,0.011421833619684279,0.009994756884947041,0.0010052744207381086,0.011719287809285718,0.0005710916809842138,4.261315776284937e-43,0.0021921434722299467,9.592341110304031e-42,3.3605549072881487e-42,4.261315776284937e-43,3.350822233611465e-42,0.011719287809285718,0.009956895463148343,0.009116829752171669,0.0009288006559311211,0.011719287809285718,0.0005710916809842138,4.261315776284937e-43,0.0021921434722299467,1072,18914,20,20.0,20,0.0,0.9998303,0.05934209,-0.9997455,0.7802585,0.012365289690858434,25,0.03582490777542004,0.012365289690858434,0.0033022083514926593,0.006282259904555357,0.034925675462225074,0.0006182644845429217,1.416187761668676e-44,0.0028731748443373284,2.1672554581757107e-38,8.978292965746572e-40,1.416187761668676e-44,4.241503120790109e-39,0.034925675462225074,0.011465558967896878,0.0013202811304039192,0.006335946193313415,0.034925675462225074,0.0006182644845429217,1.416187761668676e-44,0.0028731748443373284,5885,107000,20,20.0,20,0.0,107000,0.0017310679977526888,25.18847453595663,2.305331825002213,11.758034771002713,0.002952324997750111,11.116355043966905,0.0040232979954453185,5390.910214199772,4.6204993850551546e-05,0.06467218697071075,-0.9320687055587769,152.24489,11.659634,-10.915155,10.853192,-55.76256,157.18126,52.987095,4.3548546e-26,16.63429,130.37308,53.167618,2.821643,16.035364,135.88644,53.146503,-0.5743447,16.150682,19.839144,20.078709,194000,1.0,0.0069524315,-1.0,0.79564023,0.93740565,-0.5279496,-4.7748475,0.329758,2.5533485,0.6156209,0.008439371,0.15540509
194,194,0.9978913,0.127623,-0.99371105,0.7816716,0.016656468369768706,5,0.022152088868466948,0.016656468369768706,0.01110737794697006,0.0046757373772278515,0.020423659091799856,0.0008328234184884353,5.885773701506743e-46,0.0032064033061936347,1.0508989602666984e-39,2.4510776848585215e-40,5.885773701506743e-46,4.084933478549385e-40,0.020423659091799856,0.014048416742298703,0.010982838063153963,0.003506532775335211,0.020423659091799856,0.0008328234184884353,5.885773701506743e-46,0.0032064033061936347,1077,19014,20,20.0,20,0.0,0.9998958,0.10552411,-0.9993886,0.7843915,0.023312974950609154,25,0.08894765394725541,0.023312974950609154,0.00961560793147275,0.01939095274045647,0.05920066563416675,0.0011656487475304577,3.8234033876420856e-47,0.005532824650198034,1.2679077376334184e-29,5.071632440157507e-31,3.8234033876420856e-47,2.4845815680960737e-30,0.05920066563416675,0.019048079983699708,0.008148603141818932,0.014582348282348227,0.05920066563416675,0.0011656487475304577,3.8234033876420856e-47,0.005532824650198034,5910,107500,20,20.0,20,0.0,107500,0.001723105990095064,25.754274675040506,2.4095193690009182,12.09684859799745,0.004105070009245537,11.235684354047407,0.006320479995338246,5418.797916738651,7.369800005108118e-05,0.05997925624251366,1.025726556777954,87.27086,12.36454,-10.825105,10.860848,-55.399303,174.919,53.087315,2.4284925e-18,17.684603,162.42088,53.15918,3.8632364,16.90945,158.85747,52.962437,3.0950227,16.754387,17.931911,18.76727,195000,0.99999994,0.037716035,-1.0,0.7975115,0.5329272,-0.5681613,-4.1182923,0.35277635,1.7039127,0.59494025,0.016272279,0.15834855
195,195,0.9904433,0.177816,-0.9900717,0.73862416,0.019908129424608078,5,0.025225868776746367,0.019908129424608078,0.016991883065654332,0.0031241924290052164,0.024963490884409845,0.000995406471230404,1.475931228302494e-48,0.004342646700673325,1.1967812270623468e-47,5.447561944886365e-48,1.475931228302494e-48,3.545261995421752e-48,0.024963490884409845,0.01968298414224063,0.016812091535657107,0.003084775312423304,0.024963490884409845,0.000995406471230404,1.475931228302494e-48,0.004342646700673325,1082,19114,20,20.0,20,0.0,0.9995703,0.14449462,-0.99949825,0.7667576,0.012896004629681667,25,0.030465273910437872,0.012896004629681667,0.0016646685474659888,0.00694752820685485,0.030115608757945,0.0006448002314840835,2.5412194375235048e-48,0.003032783124284394,1.0421123542075571e-40,4.177773696834074e-42,2.5412194375235048e-48,2.0419261556632372e-41,0.030115608757945,0.010886765107364173,0.0009346502760505824,0.007787835388529136,0.030115608757945,0.0006448002314840835,2.5412194375235048e-48,0.003032783124284394,5935,108000,20,20.0,20,0.0,108000,0.0017193160019814968,24.59597509948071,2.2289035830035573,11.181824668004992,0.0025884300121106207,11.177861537464196,0.0030389109888346866,5445.519824099436,3.8654005038551986e-05,0.06116154417395592,-0.08467772603034973,121.48392,11.969696,-12.540919,11.627208,-54.275505,174.55847,52.095497,1.0375593e-22,18.5844,172.41707,52.12524,3.5119257,17.922667,163.37668,52.2179,4.1752715,17.872858,25.728851,29.080853,196000,1.0,0.019419543,-1.0,0.7958468,0.613679,-0.5445768,-4.540241,0.3544032,1.8472148,0.6092439,0.010670837,0.16343567
196,196,0.9903628,0.056354687,-0.992079,0.7338596,0.004791450263482765,5,0.0065404799823802,0.004791450263482765,0.003971176955866392,0.0009388260818210256,0.006493763393926401,0.00023957251317413824,1.5524573418704256e-49,0.0010544697317854783,9.344453575956861e-49,4.462555591468042e-49,1.5524573418704256e-49,2.968442823460008e-49,0.006493763393926401,0.004743664934613813,0.003924578843876935,0.0009388268420055713,0.006493763393926401,0.00023957251317413824,1.5524573418704256e-49,0.0010544697317854783,1087,19214,20,20.0,20,0.0,0.9997096,0.05001597,-0.9996389,0.76664656,0.007976100995559678,25,0.017291493889912996,0.007976100995559678,0.00046145755643791123,0.004519740840147728,0.01712712406907941,0.0003988050497779839,1.9264523324887972e-49,0.0019888408628963017,2.4235497068811965e-45,1.3499906008046e-46,1.9264523324887972e-49,4.818478421003946e-46,0.01712712406907941,0.007885073870569692,0.0004155297188451594,0.004483793403766092,0.01712712406907941,0.0003988050497779839,1.9264523324887972e-49,0.0019888408628963017,5960,108500,20,20.0,20,0.0,108500,0.001752308991854079,23.76839294700767,2.0614712969982065,10.47917976899771,0.0023956090008141473,11.220309104013722,0.0032434169988846406,5471.426690827444,4.144200647715479e-05,0.06148848310112953,-0.5143645405769348,107.3265,11.815567,-8.515966,11.819009,-55.000504,152.22148,52.532635,1.2781865e-19,20.341938,152.72424,52.74148,3.2385254,19.890694,156.64235,52.49801,4.0039997,19.746056,20.665432,21.118101,197000,1.0,-0.018640779,-1.0,0.79239535,0.4358401,-0.52840275,-5.5285163,0.35878342,1.5462615,0.6195402,0.0039718775,0.16554098
197,197,0.9981966,0.17769176,-0.9955502,0.7402587,0.002428332950048178,5,0.0029507281866585715,0.002428332950048178,0.002099567606552663,0.0002826540105669984,0.0029100905972347466,0.00012141664750240889,1.2587219872386474e-47,0.0005250290686631269,3.29966984666052e-45,9.841789769107965e-46,1.2587219872386474e-47,1.2456008530438038e-45,0.0029100905972347466,0.002393381443547525,0.002066092845037751,0.00028016704022700836,0.0029100905972347466,0.00012141664750240889,1.2587219872386474e-47,0.0005250290686631269,1092,19314,20,20.0,20,0.0,0.9999879,0.12023537,-0.9999555,0.77906746,0.003985468717097999,25,0.013101522872290298,0.003985468717097999,0.0001652099103835457,0.004255363928449942,0.012992115334887595,0.00019927343585489997,2.890126293713712e-47,0.001277338377418871,2.2429508022823593e-41,3.0306053510474555e-42,2.890126293713712e-47,6.531395608381423e-42,0.012992115334887595,0.00392001038813945,0.00011043418113639506,0.004248991654655469,0.012992115334887595,0.00019927343585489997,2.890126293713712e-47,0.001277338377418871,5985,109000,20,20.0,20,0.0,109000,0.0017416399932699278,23.534530774195446,2.0128123110043816,10.425738363002893,0.0030477809923468158,11.085842960193986,0.005281678008032031,5497.074997781543,6.604100053664297e-05,0.05937353894114494,0.5141305923461914,96.55224,12.182064,-10.808605,11.272266,-56.14361,170.47679,53.430573,4.133512e-28,20.78265,169.2631,53.3685,0.5835164,20.187252,167.43951,53.555794,6.889849,20.270548,23.0878,23.1833,198000,0.99999994,-0.010811155,-0.99999994,0.7921955,0.59489185,-0.53261924,-5.298116,0.35388803,1.8128349,0.6158208,0.005001006,0.16012827
198,198,0.999697,0.1912644,-0.99987566,0.7578731,0.0007236412802011096,5,0.0008621763771063749,0.0007236412802011096,0.0005389049135189471,0.00010660783179899882,0.0008254165126490192,3.6182064010055476e-05,2.2377072031742744e-45,0.0001512209086360759,5.983376911417007e-43,1.4768348480125267e-43,2.2377072031742744e-45,2.2747984368825387e-43,0.0008254165126490192,0.0006861197806319131,0.0005023150999150779,0.00010672885932640261,0.0008254165126490192,3.6182064010055476e-05,2.2377072031742744e-45,0.0001512209086360759,1097,19414,20,20.0,20,0.0,0.99999523,0.16390236,-0.9999912,0.7698308,0.003470929130552765,25,0.013163143080051929,0.003470929130552765,0.00012374287221411052,0.0041356239287817145,0.012959838639551661,0.00017354645652763824,3.6581000935789385e-46,0.0011417116893294597,1.6404082585737615e-40,7.226205084199659e-42,3.6581000935789385e-46,3.20438194327329e-41,0.012959838639551661,0.0033220576323305835,0.00011014125519768399,0.003924179834096197,0.012959838639551661,0.00017354645652763824,3.6581000935789385e-46,0.0011417116893294597,6010,109500,20,20.0,20,0.0,109500,0.0017362649959977716,24.188005575953866,2.073905470999307,10.623800184999709,0.003239696001401171,11.48027977196034,0.004977942997356877,5523.444623253454,6.624399975407869e-05,0.05880472809076309,-1.0151355266571045,126.80408,11.641742,-10.650996,11.048552,-56.720726,169.65686,54.0406,4.2104544e-18,20.549301,157.2397,54.15237,2.5901642,20.545786,168.46005,54.100163,-1.3518946,20.407707,18.838943,19.915705,199000,1.0,0.0044430564,-1.0,0.7882776,0.640571,-0.54567504,-5.0766826,0.3360716,1.897564,0.6050432,0.0062405774,0.15028177
